Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-01-09 01:00:00,29.821634,12185.573026000002,777.431591,21273.181531,13.151189,5109.129010000001,-0.7618159999999999,0.0,3943.305714,193,1970
2021-01-09 02:00:00,29.823129,12089.964811,758.7760519999999,20817.296311,13.116456,5105.391666,1.467966,0.0,4357.599257,194,1970
2021-01-09 03:00:00,30.730192,12017.139832,771.1443120000001,21305.670353,13.065524,5104.129072,-0.014797,0.0,4201.143295,195,1970
2021-01-09 04:00:00,30.108841,11889.028858,1000.991604,21949.487991,12.990690999999998,5103.309940000001,0.135326,0.0,3958.451621,196,1970
2021-01-09 05:00:00,29.961576,12110.992363,1361.699613,22417.310632,12.897227,5102.236611,-1.331113,0.0,3660.631405,197,1970
2021-01-09 06:00:00,30.001654,12635.255189,1561.707685,22667.150543,12.447609,5102.395366000001,1.860458,0.0,3882.779688,198,1970
2021-01-09 07:00:00,30.655872,12717.575087999998,2205.904968,23685.825644,12.091415,5100.43716,0.8503879999999999,0.0,4024.334861,199,1970
2021-01-09 08:00:00,29.523603,12748.841909,2876.8915770000003,23968.129679,11.775144,5099.669771,2.763576,13.17282,4509.300296,200,1970
2021-01-09 09:00:00,29.395111,12462.241702,3308.532902,24327.802597,11.672666,5101.313372,0.3774700000000002,359.04420700000003,3891.95036,201,1970
2021-01-09 10:00:00,27.273251,11530.814944,3389.09038,23860.935494,13.384916,5100.839739999999,30.030551000000003,898.73024,3472.112786,202,1970
2021-01-09 11:00:00,28.385703,11502.360938999998,2263.561692,22655.690499,45.482365,5102.695855,-0.234995,1126.219708,3792.192052,203,1970
2021-01-09 12:00:00,30.713578,11623.776029,1753.788657,20526.913065,15.577991,5107.0409,0.392024,1400.429614,4410.884813000001,204,1970
2021-01-09 13:00:00,31.393016000000003,11674.183544,1385.041247,19048.192503,15.669068,5109.470303,-8.671355,1442.286877,4275.97236,205,1970
2021-01-09 14:00:00,29.505657,11641.540739,1223.314054,18236.605617,15.66649,5109.512046,0.915534,1406.822408,3913.304411,206,1970
2021-01-09 15:00:00,28.869989,11558.130303000002,1202.019755,17448.613928000002,16.123115000000002,5111.279745,-0.523464,1022.623192,4072.038285000001,207,1970
2021-01-09 16:00:00,30.642728,11372.481289,1202.259083,16491.298468999998,40.633207,5108.826085999999,1.315829,847.665075,5008.991871,208,1970
2021-01-09 17:00:00,31.708143,11025.131533,1204.498198,16118.281804000002,40.745927,5108.275246,1.945415,397.050196,6624.355025000001,209,1970
2021-01-09 18:00:00,32.980508,11210.851228,1187.081464,16990.223145,40.870143,5108.3328,-4.693697,40.408124,8142.78594,210,1970
2021-01-09 19:00:00,34.384444,11547.128279,976.856777,18642.013965,41.116057,5108.316199,1.333744,0.029447,8619.380274,211,1970
2021-01-09 20:00:00,34.144049,11581.988274,955.63137,18085.112329,41.998668,5109.46334,2.89895,0.0,9433.340509,212,1970
2021-01-09 21:00:00,34.225978,11684.281531,964.238316,17826.225085000002,41.708628,5107.8536810000005,1.973429,0.0,9446.49448,213,1970
2021-01-09 22:00:00,34.055209999999995,11481.166909,797.860952,17172.647960000002,16.775905,5108.30608,1.22466,0.0,9904.156139,214,1970
2021-01-09 23:00:00,33.917915,10020.568785,722.7284510000001,15394.36253,14.397582,5108.87536,3.254983,0.0,11957.121346999998,215,1970
2021-01-09 00:00:00,33.695201,9082.119961,708.2811999999999,14571.733854,12.848251,5107.868839,-4.819431,0.0,12413.336904,216,1970
2021-01-10 01:00:00,34.150106,8890.183139,701.5983180000001,15421.978376,12.698219,5109.024617,0.5380749999999999,0.0,10531.685799,217,1970
2021-01-10 02:00:00,33.332435000000004,8460.971896000001,708.845372,15070.366513,12.865163,5108.317764,0.661087,0.0,10611.503306,218,1970
2021-01-10 03:00:00,33.570847,7590.909281,706.6925249999999,14500.919445,12.898637,5109.128563,2.941674,0.0,11668.392198,219,1970
2021-01-10 04:00:00,34.09719,7677.939904999999,751.6804670000001,14797.775342,12.873092000000002,5108.753830999999,1.469876,0.0,11219.942434,220,1970
2021-01-10 05:00:00,34.099193,7807.625064,866.9037830000001,14971.892702,13.072354999999998,5109.350415000001,1.463761,0.0,11167.944917,221,1970
2021-01-10 06:00:00,33.458186999999995,8750.944964999999,1352.62257,15918.507592,12.992602000000002,5109.278048,3.237223,0.0,9738.380575,222,1970
2021-01-10 07:00:00,33.893974,9106.371019,2162.11482,16781.221924999998,13.835881,5109.990152,1.7866239999999998,0.0,9008.841048,223,1970
2021-01-10 08:00:00,34.324338999999995,9779.920731,2217.603242,18598.715281,15.430602,5109.70588,2.614542,0.512818,8210.783572,224,1970
2021-01-10 09:00:00,32.68848800000001,10611.887346,2234.595589,19714.572473,14.323592,5109.101369,0.090476,58.910518,7997.968708,225,1970
2021-01-10 10:00:00,31.858743,10751.646028,2327.049501,21306.713238000004,14.853354,5109.170104000001,2.250336,201.714643,8258.663175,226,1970
2021-01-10 11:00:00,33.038142,10915.553011,2399.693768,22011.773648,47.754445,5108.867677,1.945197,510.66320900000005,8706.099016,227,1970
2021-01-10 12:00:00,33.04323,11312.14134,2467.0731,22243.516779,50.786382,5109.633425,2.7133510000000003,731.996577,9169.964791,228,1970
2021-01-10 13:00:00,33.085947000000004,11253.87588,3363.500410000001,22503.559445,34.668056,5110.365629,-0.870896,765.46383,8966.468544,229,1970
2021-01-10 14:00:00,32.86832,11284.488066,3708.426994,22477.287525,16.303169,5109.692864999999,2.907391,881.119342,8581.219689,230,1970
2021-01-10 15:00:00,30.50363,11348.587789,3682.046245,22577.848245,17.379809,5109.328855,2.41474,929.540427,8412.148797,231,1970
2021-01-10 16:00:00,31.062331,11428.108472,3614.839351,22973.603285,41.127601,5108.682884,-3.9828010000000007,789.909823,8370.443651,232,1970
2021-01-10 17:00:00,31.966656,11155.61266,4171.283594,23481.425711,41.039275,5108.090026,-2.5533820000000005,462.662887,7917.075216,233,1970
2021-01-10 18:00:00,32.056197,10719.488503,5138.796103,24467.223938000003,41.428204,5108.641155,-15.705094,102.66232,7937.217883,234,1970
2021-01-10 19:00:00,32.026197,10680.393067,6008.832491,25032.285255000003,41.476136,5109.274266,-0.7646940000000002,6.477176,7837.522203,235,1970
2021-01-10 20:00:00,32.01552699999999,10825.283361,5247.582635000001,25176.143882,83.337457,5109.001465,2.452316,0.0,7910.114632999999,236,1970
2021-01-10 21:00:00,31.971809,10751.218455,4720.292168,24870.8909,66.924139,5107.984222,3.894385,0.0,8135.17122,237,1970
2021-01-10 22:00:00,31.968035,10612.567163,3980.998883,24135.948502,33.810765,5106.57369,4.007857,0.0,8119.229926000001,238,1970
2021-01-10 23:00:00,31.929338,10680.248122,3346.439467,23224.065262,16.022988,5105.129236000001,2.5545400000000003,0.0,7599.923607000001,239,1970
2021-01-10 00:00:00,31.987959,10910.574145,2476.541466,22325.148817,15.976199,5105.9475760000005,-2.446874,0.0,7168.954679,240,1970
2021-01-11 01:00:00,32.020464000000004,10786.888634,1739.1399479999998,21846.050967,16.548388,5106.081612999999,1.156769,0.0,7187.937368,241,1970
2021-01-11 02:00:00,32.01988,10699.31671,1545.716192,22068.1904,16.497132,5105.331939,-7.314769,0.0,6583.696015,242,1970
2021-01-11 03:00:00,30.677914,11084.954062,1586.014732,22522.114852,15.68918,5105.2593,-10.943685,0.0,5454.38507,243,1970
2021-01-11 04:00:00,30.545260000000003,11210.318862,1705.032366,23225.963883000004,15.583762,5103.808378,2.820563,0.0,4788.777768,244,1970
2021-01-11 05:00:00,30.591863,11294.90163,2290.805636,24001.274443,15.571511999999998,5102.131647,-4.583642,0.0,4490.893267,245,1970
2021-01-11 06:00:00,31.311538,11482.666854,3507.953432,24211.826517,15.533224,5101.868975,0.8930199999999999,0.0,4840.447499,246,1970
2021-01-11 07:00:00,31.802967,11512.501222,4915.498895,25801.831825,13.129407,5100.313198,9.356992,0.0,4586.564589,247,1970
2021-01-11 08:00:00,30.776676,11543.058788,5850.839364,27071.165942000003,11.989807,5102.987675,10.772042,3.66603,4678.874296000001,248,1970
2021-01-11 09:00:00,27.17997,11673.39542,6206.40907,27308.98252,11.703646,5116.315391,2.512699,426.657922,4705.401497999999,249,1970
2021-01-11 10:00:00,22.44357,11643.339822000002,5158.471539,26857.526123,12.512464,5115.524639,-0.0273870000000001,1384.837886,4758.49167,250,1970
2021-01-11 11:00:00,20.008146,11597.03021,4279.149842999999,25901.331193,57.755264,5114.993557,-0.499505,2148.864993,4782.133446,251,1970
2021-01-11 12:00:00,26.215601,11914.107736999998,4079.5387660000006,24999.917828,41.215528,5114.85212,-0.7084069999999999,2205.40065,4186.066698,252,1970
2021-01-11 13:00:00,29.700682,12065.521368000002,3834.812321,23871.190161,34.251742,5114.714545,5.898443,2391.487351,3673.247629,253,1970
2021-01-11 14:00:00,31.003868,11370.46616,3665.131357,23486.437947,17.436716,5115.285899,6.180363999999999,2529.246274,3204.093499,254,1970
2021-01-11 15:00:00,30.009016,11237.531119,3438.99393,22712.145317,16.906527,5115.009797999999,0.602502,2413.35813,2949.879038,255,1970
2021-01-11 16:00:00,30.74462,11289.260563,3512.421588,22619.712218,41.375829,5114.593615000001,0.408211,1995.632148,2411.843706,256,1970
2021-01-11 17:00:00,31.877004,11350.314604,3940.446746,23385.891517,41.837986,5115.216856000001,-18.221273,1428.85218,2017.818457,257,1970
2021-01-11 18:00:00,32.758552,11325.434427,4655.291835,25407.037952,42.54682,5115.509597,4.552133,304.198281,2070.354972,258,1970
2021-01-11 19:00:00,32.789032,11579.900719,5193.333021,27343.819776,42.390709,5115.499621,3.23491,0.023868,2312.3213130000004,259,1970
2021-01-11 20:00:00,32.838474,11755.321817,4855.3787600000005,27677.911699,42.312888,5115.245121999999,3.139879,0.0,2589.5040750000003,260,1970
2021-01-11 21:00:00,31.216518,12133.736891,4715.047024,27368.639982,41.665763,5115.674986,3.0467629999999994,0.0,2791.537562,261,1970
2021-01-11 22:00:00,31.220711,12142.649463999998,4442.610303,26641.687088,16.597375,5114.152823,1.242855,0.0,3118.566878,262,1970
2021-01-11 23:00:00,31.216278,12243.050962,4023.997891,25290.604861,16.897517,5113.567403999999,-0.101774,0.0,3243.3796230000003,263,1970
2021-01-11 00:00:00,32.406673,12165.324228,3714.963018,23543.303231,16.980477999999998,5113.72084,-0.8387520000000002,0.0,3656.207711000001,264,1970
2021-01-12 01:00:00,31.716248,11590.017219,3328.018967,22843.665222,17.048439000000002,5114.654262999999,2.27276,0.0,4480.074398,265,1970
2021-01-12 02:00:00,31.754014,11441.065962,3261.087494,22777.180462,17.039278,5114.619865,0.679943,0.0,4723.103404,266,1970
2021-01-12 03:00:00,31.749968000000003,11434.203952,3340.944429,22992.548628,15.169751,5114.898184000001,0.357615,0.0,4767.990929,267,1970
2021-01-12 04:00:00,31.767363,11447.980307,3379.634725,23235.499598,14.587876,5114.395301,0.964948,0.0,5143.57416,268,1970
2021-01-12 05:00:00,31.784518,11796.722507,3582.960541,23937.529187,14.522506,5114.92758,0.4746149999999999,0.0,5400.106648999999,269,1970
2021-01-12 06:00:00,31.746424,11897.521289,4052.447102,25313.498305,14.460274,5115.0140630000005,0.2185299999999999,0.0,6188.694796,270,1970
2021-01-12 07:00:00,31.041321000000003,11933.41842,5276.356725999999,26795.06047,14.099924,5114.826179,2.474076,0.0,6836.159517,271,1970
2021-01-12 08:00:00,28.758316,12053.660809,6260.505939,28202.66059,13.084742,5113.938625,2.770403,13.840274,6453.875005999999,272,1970
2021-01-12 09:00:00,27.414979,12051.918146,5520.245618999999,27612.583793,11.769365,5112.607545,0.188229,870.7326989999999,5864.518602,273,1970
2021-01-12 10:00:00,28.597262,12304.408375,4676.440799999999,24365.77328,11.019759,5113.0981790000005,-5.973162,3115.799986,4846.511066,274,1970
2021-01-12 11:00:00,27.821418,12326.465549,3851.966675,23402.422977,45.367109,5113.177165,0.999863,3672.965345,3418.516012,275,1970
2021-01-12 12:00:00,28.543672,12234.275285,2959.541846,22384.292704,19.787979,5115.524196,3.8951600000000006,3661.831685,2736.527946,276,1970
2021-01-12 13:00:00,26.019387,11916.267927,2355.8516600000003,21299.798173,5.708481,5118.074474999999,0.182473,3757.183195,2722.797327,277,1970
2021-01-12 14:00:00,26.129108,11366.233319,2019.342138,20385.908906,5.930791,5119.382799,0.960737,3926.110091,2689.062246,278,1970
2021-01-12 15:00:00,27.214244,11122.828754000002,1908.773745,20082.15915,5.846523,5120.321635,0.3054429999999999,3967.415935,2097.105896,279,1970
2021-01-12 16:00:00,29.995727,10993.096668,1920.031408,20155.81176,30.241006,5120.352652,1.410723,3910.954332,1775.737736,280,1970
2021-01-12 17:00:00,28.586687,11589.480883000002,2086.362873,20831.877893000004,31.01715,5118.795925,-0.406256,3273.124987,1544.511038,281,1970
2021-01-12 18:00:00,27.321409,12219.78451,2664.974185,23928.472444000003,31.000487,5119.628547,-1.262463,792.348933,1513.714071,282,1970
2021-01-12 19:00:00,29.711203,12306.483266,3101.339549,25036.689856,30.913152,5119.047562,4.426313,10.010436,2803.693219,283,1970
2021-01-12 20:00:00,29.650285,12286.328348,2708.115006,23906.016547000003,57.383679,5118.754795,2.023337,3.985093,5066.87166,284,1970
2021-01-12 21:00:00,30.358306,12162.755588,2498.3343640000003,22016.255696,48.880195,5119.370229,4.4584220000000006,0.0,7238.820443999999,285,1970
2021-01-12 22:00:00,31.200507,11944.495852,1778.319645,20433.189243,7.249514,5119.314905,2.769467,0.0,9113.292905,286,1970
2021-01-12 23:00:00,30.195827,10968.434461,1209.181464,18122.763714,6.234265999999999,5119.152837,3.395392,0.0,11064.361105,287,1970
2021-01-12 00:00:00,30.009564,9698.840948,999.981408,16194.208088,6.6963930000000005,5119.49841,-4.470093,0.0,12816.851897,288,1970
2021-01-13 01:00:00,31.044692,8545.221961,979.075388,15454.120758,30.754844,5120.256878,-5.6906680000000005,0.0,13926.823506,289,1970
2021-01-13 02:00:00,30.934311,8405.867302999999,979.820671,15073.723687,7.183422,5120.171581,-4.016236,0.0,14653.410334,290,1970
2021-01-13 03:00:00,30.593282,8691.03961,980.020882,15403.390501000002,5.833675,5120.039832,-3.475354,0.31746,14793.56421,291,1970
2021-01-13 04:00:00,30.528505000000003,9675.787859,1005.409745,16195.498861,3.728468,5119.904026,0.3530559999999999,1.194647,14080.774086,292,1970
2021-01-13 05:00:00,29.244975,10860.073675,1305.407484,16806.935799,3.644152,5119.422442,-1.192845,0.0,13593.166187,293,1970
2021-01-13 06:00:00,28.6652,11599.006347000002,1920.642422,18553.599796,3.514158,5120.028417,1.432589,0.0,13498.74169,294,1970
2021-01-13 07:00:00,28.884957,11590.361002,2670.766428,20684.283156,28.516820000000003,5119.431657,5.685345,0.0,14034.685864,295,1970
2021-01-13 08:00:00,28.378571,12007.754473,3065.381475,21736.127808,29.293666,5119.419244,2.81593,17.936405,14105.777667,296,1970
2021-01-13 09:00:00,29.170585000000003,12010.854949,2683.575709,20096.483439,28.368232000000003,5118.912917,2.580119,1365.912913,13471.186729,297,1970
2021-01-13 10:00:00,28.461772,11577.60731,2278.4991,17474.004051000004,30.253362,5119.47524,-4.772666,3790.345993,11629.088188000002,298,1970
2021-01-13 11:00:00,28.232968,11845.951626000002,1829.427748,16337.622312,64.185666,5119.482047,-6.787491,4195.079452,9226.832624,299,1970
2021-01-13 12:00:00,28.805305,12003.841157,1519.1727730000002,15177.708256,6.1479420000000005,5121.121046,3.9846939999999993,4128.319403,7893.455476,300,1970
2021-01-13 13:00:00,30.727658,11475.705999,1222.731669,13408.141993,11.600764000000002,5126.277919,-0.5899430000000001,3999.316506,8183.951745,301,1970
2021-01-13 14:00:00,30.991747,10366.681329,1244.773823,11861.576569,11.394378,5124.3961340000005,7.630298,4081.088854,8698.136548,302,1970
2021-01-13 15:00:00,30.535226,9167.970451,1127.937087,10697.510527,11.382074,5119.199028,5.538255,4158.441983000001,9772.530655,303,1970
2021-01-13 16:00:00,31.327649,8511.302623,1082.020293,9654.855343,11.335035,5118.5992400000005,0.996329,4237.150936,10759.290273,304,1970
2021-01-13 17:00:00,32.692146,8737.887031999999,1114.601413,10084.206207,12.105761,5118.643921000001,6.631681,3469.7858800000004,10933.462365,305,1970
2021-01-13 18:00:00,32.64995,10774.155478,1203.9564840000005,12169.93289,12.229413,5117.536158,2.780467,847.6313269999999,10701.813011,306,1970
2021-01-13 19:00:00,33.028538,11430.530226,1067.586039,12318.779737,12.175558,5116.710517,1.152421,10.212089,13753.361268,307,1970
2021-01-13 20:00:00,33.040492,11324.754448999998,917.757642,10709.789165,53.420218000000006,5117.038641,1.744062,7.083211,16325.560213,308,1970
2021-01-13 21:00:00,31.267262,11390.586795,894.217835,9133.497602,38.702616,5117.508036,2.214983,0.0,17954.877633,309,1970
2021-01-13 22:00:00,31.318849,11353.07163,955.594776,7886.265545,29.952831,5116.713041999999,3.850726,0.0,18343.941674,310,1970
2021-01-13 23:00:00,31.31812,9782.009567,877.0664219999999,6614.259021,11.948906,5116.434175,4.26958,0.0,19556.533006,311,1970
2021-01-13 00:00:00,31.720755,9027.953522,865.5506409999999,6249.0816030000005,10.209699,5116.479348000001,-6.905614,0.0,19325.237576,312,1970
2021-01-14 01:00:00,32.868578,8817.388431,942.634629,5783.666141,28.729228,5117.8529770000005,1.971828,0.0,19343.72833,313,1970
2021-01-14 02:00:00,32.968114,9003.834538,939.314098,5221.723121,3.994156,5117.005985,0.621108,0.0,19688.738384,314,1970
2021-01-14 03:00:00,32.925861,8793.313588,931.062754,5053.247847,4.006284,5116.959626,2.079965,0.0,20276.019644,315,1970
2021-01-14 04:00:00,32.369617,8961.806139,952.877047,5349.494428,3.194348,5117.383513,1.461523,0.0,20278.223198,316,1970
2021-01-14 05:00:00,31.752101,9398.11059,956.038219,6380.75262,3.24773,5117.624525,5.160195,0.0,20019.182863,317,1970
2021-01-14 06:00:00,32.602306,9529.923427000002,940.3258500000002,8128.42044,3.304716,5118.23827,4.255032,0.0,20652.397754,318,1970
2021-01-14 07:00:00,32.987192,10774.722941,1271.950391,9817.592089000002,24.855637,5117.821228,2.531362,0.0,21084.115371,319,1970
2021-01-14 08:00:00,32.227778,11397.955231,1232.580157,9948.593577,28.261236000000004,5118.351952,-21.485035,16.228301,22402.577621,320,1970
2021-01-14 09:00:00,29.602562,10803.317721,1033.5627860000002,9678.015378,29.719312,5118.332115,-0.1782759999999999,656.314478,21768.453059,321,1970
2021-01-14 10:00:00,29.133079,10597.037897,992.134324,9403.917745,30.918808,5120.641086999999,-10.401141,1208.676179,19536.265955000003,322,1970
2021-01-14 11:00:00,28.677497,9408.860024,977.704045,9071.549205,64.443791,5120.481792,-10.250909,1320.764337,18622.72944,323,1970
2021-01-14 12:00:00,28.878950000000003,8283.054216,992.132082,7789.673094000001,51.222866,5120.062128,-6.936181,1341.955618,19119.685595,324,1970
2021-01-14 13:00:00,28.987554,7001.6936940000005,955.931944,7143.290245,11.267299,5120.928097,1.931784,1363.666827,19673.206868,325,1970
2021-01-14 14:00:00,28.75732,6330.896701,975.897173,7149.85289,11.2832,5120.904476,-4.448245,1440.141207,19128.231252,326,1970
2021-01-14 15:00:00,30.961966000000004,6191.160147,1051.011704,7012.995899,11.980262,5121.102048999999,-7.086160999999999,1969.334354,17751.947993,327,1970
2021-01-14 16:00:00,33.173156,6038.939492,1102.376786,7523.032440999999,28.94629,5120.125540999999,-2.099722,2664.7527370000003,16110.304732,328,1970
2021-01-14 17:00:00,34.287565,6443.862691,1113.966231,10119.334108,39.316385,5119.915905999999,4.323316,2387.911559,13446.399847,329,1970
2021-01-14 18:00:00,32.631654,9411.700778,1311.646707,13535.81727,39.670287,5120.589615000001,8.950706,751.3065280000001,9515.226204,330,1970
2021-01-14 19:00:00,33.589358999999995,11046.082552,1476.6780170000002,15276.000472,38.07572,5120.010714,6.083207,12.787584,9155.597714,331,1970
2021-01-14 20:00:00,33.81116,11147.020344,1349.4845329999998,14920.369741,64.998631,5120.899466,2.0022,9.390765,9891.250666,332,1970
2021-01-14 21:00:00,33.971463,11050.063829,1208.172465,14710.493207,55.98708799999999,5119.910024999999,3.830858,0.0,10260.171366,333,1970
2021-01-14 22:00:00,33.841538,11172.453553,795.448268,13877.143428,53.029412,5119.532835,8.764681,0.0,10837.8865,334,1970
2021-01-14 23:00:00,34.156007,10635.485839,759.260358,12432.330205,60.31294,5119.579148,1.766194,0.0,11497.861694,335,1970
2021-01-14 00:00:00,33.867375,10201.241905,767.396923,10560.763557,53.682252000000005,5120.174591,-6.220665,0.0,12571.344704,336,1970
2021-01-15 01:00:00,33.689028,9435.341462,779.78094,10024.386418,77.092101,5119.459866,-2.469231,0.0,13006.905534,337,1970
2021-01-15 02:00:00,31.690185,8926.179327,850.184892,9829.954839,52.931681,5118.531035,-2.1620099999999995,0.0,13607.794685,338,1970
2021-01-15 03:00:00,32.228992,8045.732426,990.335578,9559.64129,52.746298,5118.787682,-0.6507180000000001,0.0,14891.291914,339,1970
2021-01-15 04:00:00,30.739227,8563.663734,1005.740558,9907.886437,52.772501,5118.666553999999,-1.6223109999999998,0.0,14833.904106,340,1970
2021-01-15 05:00:00,30.948931,8626.372284000001,1028.635318,10501.59538,52.781797,5119.6304900000005,-1.558742,0.0,15672.799781000002,341,1970
2021-01-15 06:00:00,30.572805,9235.096178,1104.232278,12436.818984,52.940164,5118.4819800000005,3.3577190000000003,0.0,16054.535133,342,1970
2021-01-15 07:00:00,30.416161,10724.000676,1401.427241,15147.814269,77.01386500000001,5118.449455,4.728307,0.0,15467.852017,343,1970
2021-01-15 08:00:00,29.647366,11320.648032,1918.963481,16867.698163,78.019706,5119.24374,6.582116,16.800248,14964.37487,344,1970
2021-01-15 09:00:00,28.904696,11446.322098,1537.61483,16363.007344,80.222234,5119.782789,7.380975000000001,1249.855286,14178.440132,345,1970
2021-01-15 10:00:00,28.001161,11608.487305,1143.632129,14277.467148,82.922087,5120.598636,8.156112,3779.841243,12539.259978,346,1970
2021-01-15 11:00:00,27.979251,9983.009645,1134.902537,11796.926668,117.172878,5121.810985,2.7525980000000003,4365.130799,14852.017502,347,1970
2021-01-15 12:00:00,29.233928,8922.652229,1165.471626,9585.404196,60.745638,5121.317349,-0.622807,4355.37066,17036.307950000002,348,1970
2021-01-15 13:00:00,29.632983000000003,8395.52945,1146.9780990000002,8764.188218,60.152229,5121.753493,-2.4707250000000003,4270.280989000001,17029.749516,349,1970
2021-01-15 14:00:00,29.333744000000003,7877.130493999999,1119.447966,8617.71905,57.890438,5120.6141,-1.276852,4346.614427,16428.018882,350,1970
2021-01-15 15:00:00,30.499592,6772.520449000001,1104.673184,8271.759382,56.25866500000001,5121.429008,-11.673392,4503.967315,16679.36839,351,1970
2021-01-15 16:00:00,30.310625,6420.890358000001,1096.651982,8435.670323,57.220926,5121.847331999999,-10.997773,4437.350712,16400.900274,352,1970
2021-01-15 17:00:00,31.841273,6775.723323,1103.0411319999998,9722.786994,57.247157,5121.869092,-4.7808090000000005,3601.6609700000004,15675.244087,353,1970
2021-01-15 18:00:00,32.168265,9203.574128,1215.34512,13279.421784,56.863696,5121.639015999999,24.356516,920.576904,13193.153837,354,1970
2021-01-15 19:00:00,33.095097,11075.467639,1847.084861,15408.84561,57.283451,5120.775229,14.857838999999998,3.897364,11500.373721,355,1970
2021-01-15 20:00:00,33.137997,11505.263809,1379.500168,15311.182988,84.49237199999999,5121.061649,4.001881,0.0,11820.089825,356,1970
2021-01-15 21:00:00,32.686767,11495.971313,1122.2512809999998,15228.038964,74.795958,5121.568852,1.1647,0.007603,12512.439229,357,1970
2021-01-15 22:00:00,31.305783,11345.762232,1098.87909,14903.923842000002,57.561659,5121.005837999999,0.912714,1.528291,12743.308021,358,1970
2021-01-15 23:00:00,30.782121,11155.116192,1041.725031,13957.314783000002,57.526396,5121.041385,0.657141,0.0,12997.284153,359,1970
2021-01-15 00:00:00,30.876495,10757.636223,1014.007035,13705.410089,58.36102,5121.221643,-9.153148,0.0,12636.619411,360,1970
2021-01-16 01:00:00,30.930213,10745.352457,1019.989803,14291.804039,83.40249,5120.982382,1.279332,0.0,11269.538523,361,1970
2021-01-16 02:00:00,30.827552,10764.121412,1036.750789,15328.523885,57.022293000000005,5120.846888,-0.1753469999999999,0.0,9757.979171,362,1970
2021-01-16 03:00:00,30.802867,10781.653042,1022.330104,15835.018031,56.871296,5120.501613,-1.679272,0.0,9185.892838,363,1970
2021-01-16 04:00:00,30.762074,10816.89818,1088.042411,17103.587614,56.629195,5120.282303999999,-2.099114,0.0,8236.544069,364,1970
2021-01-16 05:00:00,30.830215000000003,10962.693787,1280.625137,17918.727837,56.168686,5120.338026,-0.6143919999999999,0.0,7620.101935999999,365,1970
2021-01-16 06:00:00,30.714316,11129.715284999998,1799.208548,19307.453308,55.562481000000005,5120.895909999999,3.717706,0.0,6960.49264,366,1970
2021-01-16 07:00:00,30.882598,11159.58803,2527.31149,20539.952611,76.681382,5120.769476,5.225042,0.0,6955.463940000001,367,1970
2021-01-16 08:00:00,31.283157,11232.823741,4027.069406,21590.48309,79.80749399999999,5120.525637000001,13.177429,14.139854,6006.407158,368,1970
2021-01-16 09:00:00,31.513885,11201.331883,4126.871397,21338.120058,79.506239,5120.159694,66.025237,1375.210229,5020.182934,369,1970
2021-01-16 10:00:00,31.983723000000005,11442.263589,2664.0766240000003,20235.12731,79.935188,5120.8810730000005,12.425116,3926.996179,3883.670307,370,1970
2021-01-16 11:00:00,32.367894,11414.237771,2542.671729,19139.709642,112.733163,5121.143376,0.5161589999999996,4358.403919,2620.5099330000003,371,1970
2021-01-16 12:00:00,32.252102,11107.297089,2225.2841570000005,17374.103865,67.79006199999999,5122.4471220000005,0.632709,4196.764493,2824.779893,372,1970
2021-01-16 13:00:00,32.114947,10926.954964,1633.311307,15711.384509,56.673929,5122.172243,-0.338201,4080.737499,3392.169681,373,1970
2021-01-16 14:00:00,31.980255,10426.489078,1168.647981,14193.565822,57.742466,5122.166371,-4.325682,3902.820651,4273.306042,374,1970
2021-01-16 15:00:00,32.122583,10084.675167,1015.461501,13961.923312,58.564488,5121.645262,-10.139871,3519.8554510000004,4025.859042,375,1970
2021-01-16 16:00:00,33.006639,10312.194497,1024.460837,14572.302024,58.686023,5122.117224,-9.134488,2423.416771,3634.995458,376,1970
2021-01-16 17:00:00,32.976688,11096.531345,1081.829977,15467.531202,58.359233,5121.583876000001,-19.704077,951.61745,3557.958956,377,1970
2021-01-16 18:00:00,33.184412,11182.275745,1544.533421,15611.952348,58.265467,5121.356768,17.677459,229.297961,4412.875269,378,1970
2021-01-16 19:00:00,33.575826,11243.122663,1525.611773,16187.404761000002,58.31555099999999,5120.838422999999,8.239208000000001,0.624534,6104.166706,379,1970
2021-01-16 20:00:00,33.69115599999999,11258.605483,1254.11981,16098.427588,100.27271,5121.460343,8.563637,1.124753,7436.122498000001,380,1970
2021-01-16 21:00:00,32.957059,11299.851383,1165.094314,16194.391097,84.99173200000001,5121.593936,18.578570000000003,0.002986,7684.539128,381,1970
2021-01-16 22:00:00,32.714106,11064.762718999998,1702.5331119999998,16322.471287,75.456006,5120.913141,0.8286620000000002,0.0,6947.589573,382,1970
2021-01-16 23:00:00,33.554869000000004,10806.170212,1794.594868,16392.527513,58.516659,5120.174637,-3.849114,0.0,6056.079697,383,1970
2021-01-16 00:00:00,33.371455,10833.814344,1269.605328,16001.378626000002,58.93339,5120.975693,-5.829928,0.0,6137.346247,384,1970
2021-01-17 01:00:00,32.790937,10220.490755,1275.283144,15976.964518,78.028941,5120.7183430000005,11.127903,0.0,6365.910835000001,385,1970
2021-01-17 02:00:00,31.896834,10506.376936,954.728915,15355.592527,54.026656,5119.874809,-3.598094,0.0,6498.505536000001,386,1970
